date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260311,161390,한국타이어앤테크놀로지,59000,557098,33297944150,-0.17,1.05,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260311,2026-03-11T10:02:17
20260311,161890,한국콜마,69400,144121,10135774450,-0.86,0.58,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260311,2026-03-11T10:02:17
20260311,180640,한진칼,120600,102921,12807527650,-3.13,0.67,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260311,2026-03-11T10:02:17
20260311,247540,에코프로비엠,197500,507330,102463958350,-2.71,0.66,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260311,2026-03-11T10:02:17
20260311,259960,크래프톤,227500,137681,32172404250,-4.01,0.83,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260311,2026-03-11T10:02:17
20260311,267260,HD현대일렉트릭,939000,123719,118729332000,-0.21,0.63,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260311,2026-03-11T10:02:17
20260311,293490,카카오게임즈,13070,219960,2921693370,-1.73,0.77,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260311,2026-03-11T10:02:17
20260311,457190,이수스페셜티케미컬,97900,314104,31590800750,-1.11,0.59,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260311,2026-03-11T10:02:17
20260311,000100,유한양행,98500,201132,20124302700,0.0,0.51,15,Neutral,MACD 개선,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,012330,현대모비스,423000,326398,141234638250,0.0,0.76,15,Neutral,MACD 개선,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,005290,동진쎄미켐,50300,596318,30696036800,-4.37,0.85,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,010950,S-Oil,114600,1822406,208317408950,-2.8,1.1,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,011210,현대위아,86000,184473,16266027950,-2.05,0.48,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,036570,엔씨소프트,210000,142801,30573968500,-4.33,0.81,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,086520,에코프로,161600,1729110,285741966850,-1.76,0.54,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,095340,ISC,174400,356249,63557225800,-6.03,1.34,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,166090,하나머티리얼즈,61500,221334,13799095050,-1.76,0.87,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,251270,넷마블,52200,398724,21271395000,-5.43,0.97,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,319660,피에스케이,58700,472428,28491768900,-4.55,0.93,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,403870,HPSP,43600,2868965,127963116725,-4.6,0.72,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260311,2026-03-11T10:02:17
20260311,000250,삼천당제약,774000,160406,127046310500,-1.53,0.54,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,000720,현대건설,148800,1032454,157871780250,-2.11,0.49,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,005830,DB손해보험,183200,311703,58454992500,-0.16,0.81,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,012450,한화에어로스페이스,1410000,285240,414745842500,-3.09,0.64,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,036930,주성엔지니어링,67000,1740718,119206461450,-4.29,0.83,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,042700,한미반도체,312500,1091554,346386109750,-3.55,0.48,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,046890,서울반도체,9750,1335941,13349372325,-1.42,0.73,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,058470,리노공업,113700,946470,110186241400,-4.85,0.76,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,074600,원익QnC,33450,603936,20478347600,-2.9,1.01,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,079550,LIG넥스원,742000,631530,477494789000,-2.24,1.1,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,222080,씨아이에스,14360,5372311,79860823615,-1.37,0.86,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,263750,펄어비스,61400,862313,54123282900,-4.81,1.18,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,272210,한화시스템,147700,2897308,435029945300,-5.44,0.76,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,489790,한화비전,77900,826377,66172191750,-2.01,0.4,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,028670,팬오션,5060,5296255,27307768025,-1.56,0.53,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,039030,이오테크닉스,398500,131643,54166934500,-4.89,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,056190,에스에프에이,29200,163300,4864939750,-1.85,0.99,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,084370,유진테크,124200,321610,40514012500,-3.94,0.93,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,086450,동국제약,18510,394070,7465263990,-3.94,0.92,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,096770,SK이노베이션,119500,832752,102284159350,-0.25,0.81,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,098460,고영,30000,2518858,77825693775,-3.85,0.91,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,141080,리가켐바이오,179600,344737,63500653000,-0.5,0.86,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,196170,알테오젠,360000,544892,200400894250,-4.13,1.29,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,240810,원익IPS,120000,710156,87184599500,-4.69,0.84,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,383310,에코프로에이치엔,32650,212003,7125822700,-2.39,0.41,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260311,2026-03-11T10:02:17
20260311,000120,CJ대한통운,116900,89489,10487885000,2.72,0.56,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,000240,한국앤컴퍼니,25500,98636,2560712225,1.59,0.55,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,000670,영풍,53200,27373,1481697200,0.57,0.47,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,000810,삼성화재,497500,88322,44331014250,1.84,0.62,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,002380,KCC,560000,60705,33987801500,9.59,1.36,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,002710,TCC스틸,13760,80162,1125568360,-0.29,0.47,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,002840,미원상사,138800,1851,258297400,-1.21,0.38,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,003030,세아제강지주,140600,29200,4150904650,4.23,1.03,0,Neutral,,1,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,003230,삼양식품,1120000,76889,86882419500,8.74,1.22,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,003240,태광산업,1186000,3960,4815819500,0.68,0.62,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,004170,신세계,342000,70028,24730775250,3.48,0.81,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,004370,농심,394000,23370,9300703500,1.68,0.72,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,004490,세방전지,62000,40876,2550081300,3.33,0.59,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,005300,롯데칠성,124000,21984,2753742300,1.14,0.78,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,006040,동원산업,38900,63806,2493416750,3.18,0.73,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,006280,녹십자,151400,35749,5506385550,-0.07,0.52,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,006650,대한유화,133800,82420,11128270300,-1.4,0.92,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,007310,오뚜기,370000,5970,2218641750,2.78,0.71,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,008730,율촌화학,24450,57669,1428697800,-2.2,0.58,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,009240,한샘,43450,48079,2090832200,4.2,0.56,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,009970,영원무역홀딩스,230500,19328,4512476250,3.6,0.89,0,Neutral,,1,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,010130,고려아연,1666000,24546,41620748500,2.52,0.59,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,012750,에스원,84200,48955,4180706050,2.31,0.76,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,014680,한솔케미칼,292000,78919,23274975500,-1.52,1.14,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,014820,동원시스템즈,25000,54562,1371938875,3.31,1.13,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,023530,롯데쇼핑,98200,97277,9746079750,4.58,0.49,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,026960,동서,25900,73696,1935017575,1.57,0.6,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,029780,삼성카드,59500,72228,4340030750,1.19,0.58,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,035760,CJ ENM,62800,79269,5082915850,-2.64,0.83,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,039130,하나투어,41600,54567,2306652950,-0.72,0.34,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,051900,LG생활건강,248000,62015,15496310750,1.22,0.44,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,067160,SOOP,64200,61721,4044437600,-1.98,0.7,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,069620,대웅제약,167900,20487,3496197950,2.13,0.49,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,071320,지역난방공사,86800,30658,2680206800,2.6,0.54,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,078340,컴투스,32250,79507,2642677500,-5.56,1.34,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,086900,메디톡스,120100,49928,6112329150,-1.72,1.12,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,097950,CJ제일제당,199100,62439,12495213650,2.21,0.72,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,140860,파크시스템스,273500,62234,17851415250,-4.54,1.28,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,145020,휴젤,248000,65177,16440527750,-2.75,0.77,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,145720,덴티움,54700,72665,3964773350,2.82,1.43,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,185750,종근당,86100,35010,3047472150,2.26,0.77,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,192080,더블유게임즈,49700,42171,2114404425,1.02,0.52,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,192820,코스맥스,170500,48028,8320742450,-0.87,0.53,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,200130,콜마비앤에이치,11930,90368,1088955260,-0.67,1.06,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,207940,삼성바이오로직스,1657000,48088,79992053000,4.08,0.85,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,214450,파마리서치,317500,69188,22428834750,-0.94,0.5,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,215000,골프존,49550,22446,1124850050,0.1,0.83,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,215200,메가스터디교육,43700,59481,2652547550,-4.38,1.3,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,253450,스튜디오드래곤,39300,90337,3619658375,-1.75,0.88,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,268280,미원에스씨,127400,1663,211913450,3.24,0.59,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,280360,롯데웰푸드,115700,10736,1250604100,2.03,0.51,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,282330,BGF리테일,118800,29608,3579301500,-1.41,0.38,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,285130,SK케미칼,60000,43103,2593556100,5.45,0.61,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,298020,효성티앤씨,360000,63894,23076923000,9.09,1.62,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,298040,효성중공업,2533000,46726,121757516000,-0.67,0.87,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,298050,HS효성첨단소재,217500,17121,3741898250,5.07,0.71,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,348210,넥스틴,81000,89268,7311016900,-1.34,0.72,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,357780,솔브레인,442000,76264,34905811000,-8.96,1.11,0,Neutral,,0,0,Neutral,,0,20260311,2026-03-11T10:02:17
20260311,456040,OCI,83400,63991,5304668650,1.71,0.63,0,Neutral,,1,0,Neutral,,0,20260311,2026-03-11T10:02:17
